XP_024436834.1	PNT12029.1
KAA8526325.1	KAA8526325.1
RDX74180.1	RDX74180.1
TYH14566.1	TYH14566.1
XP_024156614.1	XP_024156614.1
XP_024156614.1	PRQ29051.1
XP_015382479.1	XP_015382479.1
XP_026396414.1	XP_026396414.1
XP_026396414.1	XP_026396420.1
XP_014522010.1	XP_014522010.1
XP_027341631.1	XP_027341631.1
PPR89724.1	PPR89724.1
PPR89724.1	KAB2079047.1
BAT89960.1	BAT89960.1
XP_004307624.1	XP_004307624.1
XP_021596821.1	XP_021596821.1
XP_021596821.1	OAY26260.1
ABL74480.1	ABL74480.1
RZC66738.1	RZC66738.1
XP_026393901.1	XP_026393901.1
XP_007149722.1	XP_007149722.1
XP_007149722.1	ESW21716.1
TKY48965.1	TKY48965.1
XP_004304716.1	XP_004304716.1
XP_004304716.1	XP_011465894.1
XP_019424989.1	XP_019424989.1
XP_019424989.1	OIV91713.1
XP_017432348.1	XP_017432348.1
XP_017432348.1	KOM50031.1
XP_027340363.1	XP_027340363.1
XP_004487588.1	XP_004487588.1
XP_004487588.1	AGU14137.1
XP_012092416.1	XP_012092416.1
XP_012092416.1	KDP21029.1
TYJ31561.1	TYJ31561.1
PPS01303.1	PPS01303.1
PPS01303.1	KAB2079211.1
XP_018838486.1	XP_018838486.1
XP_018838486.1	XP_018838487.1
XP_018838485.1	XP_018838485.1
XP_014522752.1	XP_014522752.1
XP_017424478.1	XP_017424478.1
XP_017424478.1	KOM43812.1
XP_017424478.1	BAT92383.1
TYH14728.1	TYH14728.1
XP_003596676.2	XP_003596676.2
XP_003596676.2	AES66927.2
XP_003596676.2	RHN75312.1
XP_017222379.1	XP_017222379.1
XP_017222379.1	KZM84542.1
BAD95885.1	BAD95885.1
TYI24488.1	TYI24488.1
XP_004487589.1	XP_004487589.1
XP_004487589.1	AGU14103.1
BAD95884.1	BAD95884.1
XP_010111152.1	XP_010111152.1
XP_010111152.1	EXC30543.1
XP_016752008.1	XP_016752008.1
XP_016752008.1	TYH68459.1
XP_027926873.1	XP_027926873.1
PPD95685.1	PPD95685.1
PPD95685.1	TYG66298.1
PPD95685.1	KAB2026767.1
TYJ31742.1	TYJ31742.1
QCE09792.1	QCE09792.1
XP_020237142.1	XP_020237142.1
XP_027340805.1	XP_027340805.1
XP_016752007.1	XP_016752007.1
XP_027105416.1	XP_027105416.1
XP_017641440.1	XP_017641440.1
XP_012452457.1	XP_012452457.1
XP_012452457.1	KJB68394.1
QCD87408.1	QCD87408.1
XP_028192810.1	XP_028192810.1
XP_028192810.1	RZB76955.1
XP_027911941.1	XP_027911941.1
XP_027341271.1	XP_027341271.1
XP_019424835.1	XP_019424835.1
XP_019424835.1	OIV92544.1
XP_020201984.1	XP_020201984.1
XP_020201984.1	KYP40733.1
XP_028761802.1	XP_028761802.1
XP_007132927.1	XP_007132927.1
XP_007132927.1	ESW04921.1
KAA3452931.1	KAA3452931.1
XP_027343961.1	XP_027343961.1
XP_027926900.1	XP_027926900.1
XP_027926900.1	QCE09800.1
XP_026396405.1	XP_026396405.1
PNX76535.1	PNX76535.1
XP_004499897.1	XP_004499897.1
XP_004499897.1	AGU14119.1
XP_007132948.1	XP_007132948.1
XP_007132948.1	ESW04942.1
XP_004485850.1	XP_004485850.1
XP_004485850.1	AGU14087.1
GAU26624.1	GAU26624.1
TQE01065.1	TQE01065.1
OVA15609.1	OVA15609.1
XP_026440730.1	XP_026440730.1
XP_008371430.1	XP_008371430.1
XP_008371430.1	RXH99142.1
XP_010277785.1	XP_010277785.1
XP_027163288.1	XP_027163288.1
AMQ26123.1	AMQ26123.1
AMQ26122.1	AMQ26122.1
AFK39154.1	AFK39154.1
XP_027108766.1	XP_027108766.1
PNX78192.1	PNX78192.1
XP_003543299.2	XP_003543299.2
XP_003543299.2	KRH22256.1
XP_021666659.1	XP_021666659.1
TYH68307.1	TYH68307.1
TQE01064.1	TQE01064.1
PNX98493.1	PNX98493.1
XP_027338749.1	XP_027338749.1
XP_004487586.1	XP_004487586.1
PNY16979.1	PNY16979.1
XP_009353146.1	XP_009353146.1
XP_030479848.1	XP_030479848.1
XP_030940903.1	XP_030940903.1
PON41484.1	PON41484.1
RXH99141.1	RXH99141.1
XP_003593675.1	XP_003593675.1
XP_003593675.1	AES63926.1
XP_003593675.1	RHN72010.1
XP_022135998.1	XP_022135998.1
XP_022135998.1	XP_022135999.1
GAU23564.1	GAU23564.1
XP_027347765.1	XP_027347765.1
XP_028189359.1	XP_028189359.1
XP_028189359.1	KHN36713.1
XP_028189359.1	RZB83384.1
AES66918.2	AES66918.2
AES66918.2	RHN75306.1
PON81574.1	PON81574.1
XP_003596667.3	XP_003596667.3
PON41493.1	PON41493.1
XP_004487587.1	XP_004487587.1
XP_004487587.1	AGU14138.1
GAU26622.1	GAU26622.1
TYJ99626.1	TYJ99626.1
TYJ99626.1	KAA0059102.1
XP_028193077.1	XP_028193077.1
XP_023902322.1	XP_023902322.1
XP_007132923.1	XP_007132923.1
XP_007132923.1	ESW04917.1
TYJ99628.1	TYJ99628.1
TYJ99628.1	KAA0059104.1
RZB75663.1	RZB75663.1
XP_003540019.1	XP_003540019.1
XP_003540019.1	KHN27788.1
XP_003540019.1	KRH25831.1
OVA15611.1	OVA15611.1
XP_008455479.1	XP_008455479.1
XP_008455479.1	XP_016901697.1
XP_016202257.1	XP_016202257.1
XP_016202257.1	XP_025653986.1
XP_016202257.1	RYR10257.1
ADV71366.1	ADV71366.1
XP_025614687.1	XP_025614687.1
XP_023770252.1	XP_023770252.1
PON81570.1	PON81570.1
PON41492.1	PON41492.1
XP_020237145.1	XP_020237145.1
XP_008455481.1	XP_008455481.1
XP_008455481.1	XP_008455483.1
XP_003596675.1	XP_003596675.1
XP_003596675.1	AES66926.1
XP_003596675.1	RHN75311.1
XP_004487585.1	XP_004487585.1
XP_004487585.1	AGU14140.1
XP_024633299.1	XP_024633299.1
XP_027340362.1	XP_027340362.1
ALO19882.1	ALO19882.1
XP_004487584.1	XP_004487584.1
RDX58357.1	RDX58357.1
XP_023905528.1	XP_023905528.1
AFK34819.1	AFK34819.1
ALO19881.1	ALO19881.1
XP_004144602.1	XP_004144602.1
XP_004144602.1	XP_011658688.1
XP_004144602.1	KGN43484.1
RAL41678.1	RAL41678.1
XP_028193545.1	XP_028193545.1
XP_028193545.1	RZB76954.1
XP_024631384.1	XP_024631384.1
KAA8519726.1	KAA8519726.1
KHN27959.1	KHN27959.1
XP_030929007.1	XP_030929007.1
XP_016171597.1	XP_016171597.1
XP_016171597.1	XP_025672576.1
CDO96715.1	CDO96715.1
XP_028081421.1	XP_028081421.1
XP_028081421.1	THG08943.1
AHX56914.1_S12	NP_001310096.1
AHX56914.1_S12	AHX56914.1
AHX56914.1_S12	AHX56914.1_S12
XP_025018079.1	XP_025018079.1
NP_001310095.1	NP_001310095.1
NP_001310095.1	AHX56913.1
WP_127940352.1	WP_127940352.1
WP_127940352.1	RVX48000.1
WP_111179480.1	WP_111179480.1
WP_111179480.1	PZG18675.1
WP_090762900.1	WP_090762900.1
WP_090762900.1	SDK16393.1
WP_055507211.1	WP_055507211.1
ROR46525.1	ROR46525.1
WP_073838416.1	WP_073838416.1
WP_073838416.1	OKI49633.1
WP_139576037.1	WP_139576037.1
WP_139576037.1	KAB8183381.1
WP_111217829.1	WP_111217829.1
WP_111217829.1	PZG12070.1
WP_091102416.1	WP_091102416.1
WP_091102416.1	SEM16468.1
WP_089006953.1	WP_089006953.1
WP_089006953.1	SCF06012.1
WP_111654407.1	WP_111654407.1
WP_111654407.1	RAK26646.1
WP_148800441.1	WP_148800441.1
WP_148800441.1	TYC21790.1
WP_123559180.1	WP_123559180.1
WP_138712518.1	WP_138712518.1
WP_138712518.1	TMR96501.1
WP_153261471.1	WP_153261471.1
WP_153261471.1	QFY06887.1
WP_138667101.1	WP_138667101.1
WP_138667101.1	TMR21035.1
WP_132509893.1	WP_132509893.1
WP_132509893.1	TDD20018.1
WP_084961414.1	WP_084961414.1
WP_142558305.1	WP_142558305.1
WP_142558305.1	TQS29833.1
WP_139627741.1	WP_139627741.1
WP_139627741.1	KAB8197110.1
WP_134002382.1	WP_134002382.1
WP_134002382.1	TDU05105.1
WP_079319827.1	WP_079319827.1
WP_079319827.1	OPG04837.1
WP_155360691.1	WP_155360691.1
WP_155360691.1	GES15595.1
WP_132613775.1	WP_132613775.1
WP_132613775.1	TDD47445.1
WP_155346793.1	WP_155346793.1
WP_155346793.1	GES21813.1
WP_132601564.1	WP_132601564.1
WP_132601564.1	TDC98313.1
WP_080042376.1	WP_080042376.1
WP_080042376.1	AQZ66099.1
WP_080042376.1	SPL97588.1
WP_125631399.1	WP_125631399.1
WP_125631399.1	RSN14066.1
WP_134034175.1	WP_134034175.1
WP_090935853.1	WP_090935853.1
WP_090935853.1	SDJ65029.1
SBO93023.1	SBO93023.1
WP_091093451.1	WP_091093451.1
WP_091093451.1	SEU45000.1
WP_020546554.1	WP_020546554.1
TDT28695.1	TDT28695.1
WP_086680742.1	WP_086680742.1
WP_152866818.1	WP_152866818.1
WP_084898005.1	WP_084898005.1
WP_084898005.1	ORT59829.1
WP_067801246.1	WP_067801246.1
WP_031061025.1	WP_031061025.1
WP_148435104.1	WP_148435104.1
WP_148435104.1	TYB67243.1
WP_131569101.1	WP_131569101.1
WP_131569101.1	TCJ42471.1
WP_138695591.1	WP_138695591.1
WP_138695591.1	TMR26311.1
WP_039988057.1	WP_039988057.1
WP_155338175.1	WP_155338175.1
WP_155338175.1	GES01912.1
WP_062344075.1	WP_062344075.1
WP_132640903.1	WP_132640903.1
WP_132640903.1	TDE25285.1
WP_086577284.1	WP_086577284.1
WP_086577284.1	OUC91806.1
WP_030455646.1	WP_030455646.1
PLW72439.1	PLW72439.1
WP_037816470.1	WP_037816470.1
WP_073679168.1	WP_073679168.1
WP_073679168.1	OKH66999.1
WP_137251336.1	WP_137251336.1
WP_137251336.1	TKK80844.1
SNS65669.1	SNS65669.1
WP_091194855.1	WP_091194855.1
WP_091194855.1	SBT46132.1
WP_039830695.1	WP_039830695.1
WP_012888541.1	WP_012888541.1
WP_012888541.1	ACZ84796.1
WP_109379918.1	WP_109379918.1
WP_109379918.1	PWI08861.1
WP_039940331.1	WP_039940331.1
WP_030872562.1	WP_030872562.1
WP_068921761.1	WP_068921761.1
WP_030938567.1	WP_030938567.1
WP_138199049.1	WP_138199049.1
WP_138199049.1	TLF84870.1
WP_132340799.1	WP_132340799.1
WP_132340799.1	TDB97581.1
WP_126887475.1	WP_126887475.1
WP_126887475.1	RST12300.1
WP_126887475.1	TDF37670.1
WP_126887475.1	TDF44950.1
WP_126887475.1	TDF46247.1
WP_100515672.1	WP_100515672.1
WP_100515672.1	PJK24439.1
WP_073250128.1	WP_073250128.1
WP_073250128.1	SHM22686.1
WP_031158903.1	WP_031158903.1
WP_114028920.1	WP_114028920.1
WP_114028920.1	RCG30789.1
WP_093885880.1	WP_093885880.1
WP_093885880.1	SFI42105.1
WP_062336052.1	WP_062336052.1
WP_030147091.1	WP_030147091.1
WP_138910201.1	WP_138910201.1
WP_138910201.1	TMU96600.1
WP_030893813.1	WP_030893813.1
WP_062439239.1	WP_062439239.1
BAU87866.1	BAU87866.1
WP_123098566.1	WP_123098566.1
WP_123098566.1	RNG36020.1
WP_095755599.1	WP_095755599.1
WP_095755599.1	PAZ09767.1
WP_030906241.1	WP_030906241.1
WP_149824471.1	WP_149824471.1
WP_093799475.1	WP_093799475.1
WP_067277378.1	WP_067277378.1
WP_067277378.1	OAH13729.1
WP_141788342.1	WP_141788342.1
WP_141788342.1	TQL60447.1
GBC86553.1	GBC86553.1
WP_093169612.1	WP_093169612.1
WP_093169612.1	SDG57313.1
WP_122935479.1	WP_122935479.1
WP_122935479.1	RNB51845.1
WP_055481670.1	WP_055481670.1
WP_101790367.1	WP_101790367.1
WP_086882483.1	WP_086882483.1
WP_067183314.1	WP_067183314.1
CDR01655.1	CDR01655.1
GDX31860.1	GDX31860.1
WP_073753609.1	WP_073753609.1
WP_073753609.1	OKK06032.1
WP_066948627.1	WP_066948627.1
WP_044566716.1	WP_044566716.1
WP_042454860.1	WP_042454860.1
WP_042454860.1	SEL87136.1
AEM84395.1	AEM84395.1
WP_153981117.1	WP_153981117.1
WP_117409815.1	WP_117409815.1
WP_117409815.1	RGA01066.1
WP_117409815.1	TLP58911.1
WP_117409815.1	TYB47247.1
WP_066373481.1	WP_066373481.1
WP_137963621.1	WP_137963621.1
WP_137963621.1	GDY39321.1
KGA06259.1	KGA06259.1
WP_030831044.1	WP_030831044.1
WP_030831044.1	KOT38021.1
WP_030831044.1	KOV25528.1
WP_136708339.1	WP_136708339.1
WP_115319005.1	WP_115319005.1
WP_114740818.1	WP_114740818.1
WP_114740818.1	RDH74212.1
WP_093470057.1	WP_093470057.1
WP_093470057.1	SED65592.1
WP_037643627.1	WP_037643627.1
STZ25834.1	STZ25834.1
WP_099252351.1	WP_099252351.1
WP_099252351.1	GAY19343.1
WP_085144064.1	WP_085144064.1
WP_085144064.1	ORX16459.1
WP_056559976.1	WP_056559976.1
WP_056559976.1	KQY03422.1
WP_059015249.1	WP_059015249.1
WP_083163004.1	WP_083163004.1
WP_083163004.1	ORA36935.1
WP_049745254.1	WP_049745254.1
WP_049745254.1	AKS32818.1
KMO78763.1	KMO78763.1
KMO78763.1	SPX96343.1
WP_135421565.1	WP_135421565.1
WP_135421565.1	TGD90639.1
RZT15959.1	RZT15959.1
WP_113704036.1	WP_113704036.1
WP_089208131.1	WP_089208131.1
WP_063736224.1	WP_063736224.1
WP_067844523.1	WP_067844523.1
WP_067844523.1	KWX25508.1
WP_036397061.1	WP_036397061.1
WP_036397061.1	CDO06879.1
WP_036397061.1	TLH68054.1
WP_058917821.1	WP_058917821.1
WP_058917821.1	ALV54279.1
WP_127792000.1	WP_127792000.1
WP_024450231.1	WP_024450231.1
WP_033277123.1	WP_033277123.1
WP_115279558.1	WP_115279558.1
WP_115279558.1	STZ60366.1
GDX15715.1	GDX15715.1
KMO75245.1	KMO75245.1
WP_143819830.1	WP_143819830.1
WP_143819830.1	TRW79685.1
WP_110705536.1	WP_110705536.1
WP_110705536.1	AWS48238.1
WP_020512288.1	WP_020512288.1
WP_049565009.1	WP_049565009.1
WP_083058283.1	WP_083058283.1
WP_083058283.1	ORA04974.1
WP_078662750.1	WP_078662750.1
WP_067800442.1	WP_067800442.1
WP_067800442.1	OBF36295.1
AQT82488.1	AQT82488.1
TRZ58388.1	TRZ58388.1
WP_096309603.1	WP_096309603.1
WP_061296949.1	WP_061296949.1
WP_055854473.1	WP_055854473.1
WP_055854473.1	KQM82156.1
WP_003896730.1	WP_003896730.1
WP_003896730.1	AFP41631.1
WP_003896730.1	AIU10359.1
WP_003896730.1	AIU16984.1
WP_003896730.1	AIU23607.1
WP_003896730.1	CKI29545.1
WP_003896730.1	AWT56167.1
WP_003896730.1	SUA32618.1
WP_003896730.1	TBH45108.1
WP_003896730.1	TBM50266.1
WP_003896730.1	TBM50886.1
WP_003896730.1	TBM61353.1
WP_003896730.1	TBM69778.1
WP_003896730.1	TBM78129.1
WP_003896730.1	TBM83488.1
WP_003896730.1	TBM90228.1
WP_003896730.1	TBM96828.1
WP_003896730.1	TBN04203.1
WP_003896730.1	TBN20126.1
WP_003896730.1	TBN30132.1
WP_003896730.1	TBN40123.1
WP_155050966.1	WP_155050966.1
WP_097938776.1	WP_097938776.1
WP_097938776.1	PEG41497.1
WP_078760956.1	WP_078760956.1
WP_078760956.1	SJZ75842.1
WP_149383287.1	WP_149383287.1
WP_149383287.1	QEN16956.1
WP_111510768.1	WP_111510768.1
WP_087081769.1	WP_087081769.1
WP_087081769.1	ART73488.1
WP_071948077.1	WP_071948077.1
WP_071948077.1	APE17212.1
WP_067132956.1	WP_067132956.1
WP_123026869.1	WP_123026869.1
WP_068918779.1	WP_068918779.1
WP_068918779.1	ANW66693.1
WP_062829377.1	WP_062829377.1
WP_062829377.1	GAS88906.1
WP_103955852.1	WP_103955852.1
WP_103955852.1	SEG55437.1
WP_062658336.1	WP_062658336.1
WP_062658336.1	GAS97452.1
WP_062658336.1	ORV01553.1
WP_083738328.1	WP_083738328.1
WP_083738328.1	AQA03675.1
WP_129231376.1	WP_129231376.1
WP_129231376.1	RXZ49203.1
WP_106248358.1	WP_106248358.1
WP_106248358.1	PRX59450.1
WP_068895044.1	WP_068895044.1
GAT65564.1	GAT65564.1
WP_101952383.1	WP_101952383.1
WP_056006554.1	WP_056006554.1
WP_056006554.1	KQZ11262.1
WP_132161119.1	WP_132161119.1
WP_132161119.1	TCQ30010.1
WP_108054791.1	WP_108054791.1
WP_108054791.1	PTW75549.1
WP_102807876.1	WP_102807876.1
WP_102807876.1	PND56890.1
WP_083117430.1	WP_083117430.1
WP_083117430.1	ORB55737.1
WP_073682906.1	WP_073682906.1
WP_073682906.1	OKH73914.1
WP_073682906.1	TDL07540.1
WP_048424304.1	WP_048424304.1
WP_048424304.1	KMO73528.1
WP_152201875.1	WP_152201875.1
WP_152201875.1	KAE8765975.1
WP_142137608.1	WP_142137608.1
WP_142137608.1	TQJ70504.1
WP_133693762.1	WP_133693762.1
WP_133693762.1	TDO10254.1
WP_115959237.1	WP_115959237.1
WP_115959237.1	REH51206.1
WP_116080293.1	WP_116080293.1
WP_116080293.1	REE52464.1
WP_055604881.1	WP_055604881.1
WP_055604881.1	QEV09908.1
WP_048419104.1	WP_048419104.1
WP_048419104.1	ORA53517.1
WP_148033799.1	WP_148033799.1
WP_148033799.1	TXK42999.1
WP_020865434.1	WP_020865434.1
WP_020865434.1	AGP52037.1
WP_020865434.1	RLV75867.1
WP_130378120.1	WP_130378120.1
WP_092963838.1	WP_092963838.1
WP_092963838.1	SFR68283.1
WP_047122201.1	WP_047122201.1
WP_047122201.1	CQR65688.1
WP_046361304.1	WP_046361304.1
WP_046361304.1	KKF03756.1
TPW13003.1	TPW13003.1
TMK57809.1	TMK57809.1
WP_055691200.1	WP_055691200.1
WP_149770900.1	WP_149770900.1
WP_149770900.1	KAA1420731.1
WP_143231619.1	WP_143231619.1
TMK21590.1	TMK21590.1
WP_095698234.1	WP_095698234.1
WP_095698234.1	ASY27935.1
KRC61740.1	KRC61740.1
SIO05673.1	SIO05673.1
WP_048471147.1	WP_048471147.1
WP_043615981.1	WP_043615981.1
WP_036342746.1	WP_036342746.1
TMF34118.1	TMF34118.1
WP_082600669.1	WP_082600669.1
TMK17071.1	TMK17071.1
WP_039345051.1	WP_039345051.1
WP_039345051.1	KHL17235.1
WP_039345051.1	PJJ53682.1
WP_154346268.1	WP_154346268.1
TMK92306.1	TMK92306.1
TMK92306.1	TMM22077.1
WP_139106940.1	WP_139106940.1
WP_139106940.1	TNC32927.1
WP_139106940.1	TNC35674.1
WP_139926834.1	WP_139926834.1
WP_139926834.1	QDC23392.1
WP_036463444.1	WP_036463444.1
WP_036463444.1	SDC18671.1
WP_130280504.1	WP_130280504.1
WP_130280504.1	RZT64149.1
WP_029370738.1	WP_029370738.1
WP_030136900.1	WP_030136900.1
WP_030136900.1	CDQ42526.1
WP_030136900.1	TLH60840.1
WP_149447902.1	WP_149447902.1
WP_149447902.1	KAA0111636.1
EJZ07517.1	EJZ07517.1
EJZ07517.1	ANI42780.1
WP_105362674.1	WP_105362674.1
WP_105362674.1	PQP48615.1
SBS75634.1	SBS75634.1
WP_055627632.1	WP_055627632.1
WP_148573619.1	WP_148573619.1
WP_064283152.1	WP_064283152.1
WP_064283152.1	OAN36945.1
WP_090353526.1	WP_090353526.1
WP_090353526.1	SCX02916.1
TRZ85775.1	TRZ85775.1
WP_085172733.1	WP_085172733.1
WP_085172733.1	ORV91091.1
GDX17163.1	GDX17163.1
WP_129234638.1	WP_129234638.1
WP_129234638.1	RXZ47119.1
WP_152233185.1	WP_152233185.1
WP_059089342.1	WP_059089342.1
WP_059089342.1	KUI35739.1
WP_019511661.1	WP_019511661.1
WP_019511661.1	AHC23694.2
WP_019511661.1	KJQ48887.1
WP_019511661.1	KUM07438.1
WP_019511661.1	AMO04375.1
WP_019511661.1	AXK77342.1
WP_133739814.1	WP_133739814.1
WP_133739814.1	TDQ55266.1
WP_141868118.1	WP_141868118.1
WP_141868118.1	TQK30074.1
WP_078760735.1	WP_078760735.1
WP_078760735.1	SJZ75863.1
WP_067955171.1	WP_067955171.1
WP_067955171.1	KWX67167.1
WP_073858700.1	WP_073858700.1
WP_073858700.1	OJZ63403.1
WP_073858700.1	OPE53917.1
WP_073858700.1	PEG54019.1
KGI70939.1	KGI70939.1
TMK96345.1	TMK96345.1
WP_091116681.1	WP_091116681.1
WP_091116681.1	SFJ18489.1
WP_091116681.1	GEP39628.1
WP_036465200.1	WP_036465200.1
KDF00179.1	KDF00179.1
VEG55888.1	VEG55888.1
WP_087023756.1	WP_087023756.1
TMK87340.1	TMK87340.1
WP_045876564.1	WP_045876564.1
WP_013421697.1	WP_013421697.1
WP_013421697.1	ADP78575.1
OGN86592.1	OGN86592.1
TRZ55065.1	TRZ55065.1
SDD24440.1	SDD24440.1
WP_099021481.1	WP_099021481.1
OPX05227.1	OPX05227.1
WP_142271658.1	WP_142271658.1
WP_090858272.1	WP_090858272.1
WP_090858272.1	SDD50550.1
WP_057148816.1	WP_057148816.1
WP_057148816.1	KRE28856.1
WP_040541740.1	WP_040541740.1
WP_095534009.1	WP_095534009.1
WP_142555698.1	WP_142555698.1
WP_142555698.1	TQR82756.1
WP_036322520.1	WP_036322520.1
WP_036322520.1	ETK35736.1
WP_111718701.1	WP_111718701.1
WP_048633702.1	WP_048633702.1
WP_140689200.1	WP_140689200.1
WP_140689200.1	TPG35865.1
WP_152228635.1	WP_152228635.1
WP_055240319.1	WP_055240319.1
WP_055240319.1	KPN17843.1
WP_149482479.1	WP_149482479.1
WP_149482479.1	KAA0095455.1
WP_133739815.1	WP_133739815.1
WP_133739815.1	TDQ55267.1
WP_154578907.1	WP_154578907.1
TMM27453.1	TMM27453.1
WP_030434234.1	WP_030434234.1
WP_055595233.1	WP_055595233.1
WP_149373739.1	WP_149373739.1
WP_149373739.1	KAA0080560.1
TVR36578.1	TVR36578.1
WP_066906227.1	WP_066906227.1
WP_064942619.1	WP_064942619.1
WP_064942619.1	OBC15885.1
WP_106410161.1	WP_106410161.1
WP_088287209.1	WP_088287209.1
TMK72518.1	TMK72518.1
WP_152274721.1	WP_152274721.1
WP_091606555.1	WP_091606555.1
WP_057165521.1	WP_057165521.1
WP_057165521.1	KRD20801.1
WP_028058600.1	WP_028058600.1
WP_151085426.1	WP_151085426.1
EMF26765.1	EMF26765.1
TMK91934.1	TMK91934.1
OHV32678.1	OHV32678.1
TMD43701.1	TMD43701.1
TMD43701.1	TME47528.1
WP_137930500.1	WP_137930500.1
TML52278.1	TML52278.1
TMM33623.1	TMM33623.1
WP_083521576.1	WP_083521576.1
TML49379.1	TML49379.1
TMK62461.1	TMK62461.1
TIO08079.1	TIO08079.1
TIO08079.1	TIO31062.1
TIO08079.1	TIP12771.1
EFE64786.1	EFE64786.1
WP_140735222.1	WP_140735222.1
WP_140735222.1	TPM30070.1
KEG43779.1	KEG43779.1
WP_140702709.1	WP_140702709.1
WP_140702709.1	TPL93536.1
TML22447.1	TML22447.1
TML22447.1	TML74420.1
TMK47635.1	TMK47635.1
WP_140776005.1	WP_140776005.1
WP_140776005.1	TPM91345.1
WP_018700379.1	WP_018700379.1
WP_056574857.1	WP_056574857.1
WP_056574857.1	KRB20903.1
WP_056574857.1	OBQ65604.1
WP_142867346.1	WP_142867346.1
WP_142867346.1	TRC96526.1
WP_142867346.1	TRC96655.1
WP_069090468.1	WP_069090468.1
WP_069090468.1	ODA91994.1
WP_109542400.1	WP_109542400.1
WP_109542400.1	PWJ02717.1
WP_096451540.1	WP_096451540.1
WP_096451540.1	BAV48724.1
WP_064991084.1	WP_064991084.1
WP_064991084.1	OBQ63516.1
WP_070351804.1	WP_070351804.1
WP_070351804.1	OFJ55106.1
WP_070351804.1	QEM47883.1
WP_027047527.1	WP_027047527.1
WP_027047527.1	ANN56275.1
WP_027053156.1	WP_027053156.1
WP_143975531.1	WP_143975531.1
WP_143975531.1	TSE08231.1
WP_095202774.1	WP_095202774.1
WP_140890584.1	WP_140890584.1
WP_140890584.1	TPK60973.1
WP_114398763.1	WP_114398763.1
WP_114398763.1	RCV50803.1
WP_114398763.1	RCV55021.1
WP_114398763.1	RCV62059.1
WP_133358006.1	WP_133358006.1
WP_133358006.1	TDK52398.1
WP_032932194.1	WP_032932194.1
WP_032932194.1	OBP73053.1
WP_032932194.1	OBP74855.1
WP_032932194.1	OBP83019.1
WP_032932194.1	OBP94825.1
WP_032932194.1	OBP98327.1
WP_032932194.1	PBB15328.1
WP_032932194.1	PBB51606.1
WP_032932194.1	PBB57167.1
WP_032932194.1	PBB62369.1
WP_032932194.1	PBC17134.1
WP_032932194.1	RNJ43614.1
WP_032932194.1	RXT43775.1
OJV23596.1	OJV23596.1
WP_064981404.1	WP_064981404.1
WP_064981404.1	OBQ76788.1
WP_064981404.1	RJT35527.1
WP_142886501.1	WP_142886501.1
WP_142886501.1	TRC73829.1
WP_142886501.1	TRC82367.1
BAB50906.1	BAB50906.1
WP_095774729.1	WP_095774729.1
WP_095774729.1	PBB23730.1
WP_095774729.1	PBB66777.1
WP_095774729.1	PBB72575.1
WP_095774729.1	TRC76592.1
TML57533.1	TML57533.1
WP_095792216.1	WP_095792216.1
WP_095792216.1	PBC21836.1
WP_095792216.1	TRD02439.1
WP_153488884.1	WP_153488884.1
WP_092567457.1	WP_092567457.1
WP_092567457.1	SDW03749.1
WP_044548431.1	WP_044548431.1
WP_115139974.1	WP_115139974.1
WP_115139974.1	RDL12430.1
TME12067.1	TME12067.1
WP_148254787.1	WP_148254787.1
WP_038650449.1	WP_038650449.1
WP_038650449.1	AID33223.1
PHX80841.1	PHX80841.1
WP_095618834.1	WP_095618834.1
WP_095618834.1	PAU78817.1
OLB22830.1	OLB22830.1
OLB22830.1	OLE19127.1
WP_027060493.1	WP_027060493.1
WP_027031813.1	WP_027031813.1
WP_138935942.1	WP_138935942.1
TMK74846.1	TMK74846.1
WP_027037359.1	WP_027037359.1
WP_145718565.1	WP_145718565.1
WP_145718565.1	TWI36101.1
TIL88666.1	TIL88666.1
KPQ09914.1	KPQ09914.1
RWM96355.1	RWM96355.1
WP_029349231.1	WP_029349231.1
WP_029349231.1	RWM74199.1
WP_029349231.1	TIO27289.1
WP_029349231.1	TJV64358.1
RWO11996.1	RWO11996.1
RWO11996.1	RWO29718.1
RWO11996.1	RWP15597.1
RWO11996.1	RWP17609.1
RWO11996.1	RWP60588.1
RWO11996.1	RWQ27483.1
RWO11996.1	TIL45197.1
RWO11996.1	TIM12628.1
RWO11996.1	TIN38185.1
RWO11996.1	TJV36958.1
WP_088632032.1	WP_088632032.1
WP_088632032.1	OWU81840.1
WP_073627609.1	WP_073627609.1
WP_073627609.1	SHO64445.1
OJX80631.1	OJX80631.1
WP_093094632.1	WP_093094632.1
WP_093094632.1	SFM34739.1
TFG72581.1	TFG72581.1
RWE83854.1	RWE83854.1
RWE83854.1	RWF70858.1
RWE83854.1	TIS64135.1
RWE83854.1	TIX84664.1
RWB28351.1	RWB28351.1
RWB28351.1	RWB63315.1
RWB28351.1	RWD15693.1
RWB28351.1	RWE68315.1
RWB28351.1	RWE92042.1
RWB28351.1	RWF56132.1
RWB28351.1	TIX03224.1
RWB28351.1	TIY08136.1
WP_107721602.1	WP_107721602.1
WP_107721602.1	AVW92687.1
WP_077380858.1	WP_077380858.1
WP_077380858.1	SIT57630.1
TIU39834.1	TIU39834.1
TIP28545.1	TIP28545.1
TIM86406.1	TIM86406.1
RWP95669.1	RWP95669.1
RWP95669.1	RWQ45558.1
