WP_011201564.1	KYC68862.1
WP_011201564.1	KYC77376.1
WP_011201564.1	KYC79559.1
WP_011201564.1	KYC94252.1
WP_011201564.1	PAE63262.1
WP_011201564.1	ATI74807.1
WP_011201564.1	AWV39399.1
WP_011201564.1	AZN80800.1
WP_011201564.1	QAT51850.1
WP_011201564.1	QCX97923.1
WP_011201564.1	QDL76610.1
WP_011201564.1	TWJ69653.1
WP_011201564.1	TWK01306.1
WP_011201564.1	TWK31542.1
WP_011201564.1	TWK41743.1
WP_011201564.1	TWK55349.1
WP_011201564.1	TWK98595.1
WP_011201564.1	TWL21272.1
WP_011201564.1	TWL28143.1
WP_011201564.1	TWL71012.1
WP_011201564.1	TWM24344.1
WP_011201564.1	TWM51464.1
WP_011201564.1	TWM58331.1
WP_011201564.1	TWM86004.1
WP_011201564.1	TWN19662.1
WP_011201564.1	TWN50149.1
WP_011201564.1	TWN58271.1
WP_011201564.1	TWN61054.1
WP_011201564.1	TWN95964.1
WP_011201564.1	TWO03042.1
WP_011201564.1	QGI42146.1
WP_057242489.1	WP_057242489.1
WP_057242489.1	KRE07375.1
WP_091384295.1	WP_091384295.1
WP_091384295.1	SDJ44203.1
WP_091384295.1	SDP91554.1
WP_091384295.1	TDP66259.1
AAU22129.2	AAU22129.2
AAU22129.2	KJE32583.1
AAU22129.2	OAZ63331.1
AAU22129.2	SER23117.1
AAU22129.2	OJT55736.1
AAU22129.2	OJT61556.1
AAU22129.2	OJT67476.1
AAU22129.2	OLF96173.1
AAU22129.2	OLQ51850.1
AAU22129.2	SPU09556.1
AAU22129.2	VEH76754.1
AAU22129.2	TWM09949.1
AAU22129.2	TWM14106.1
AAU22129.2	TWM71063.1
AAU22129.2	TWN05283.1
AAU22129.2	TWN60782.1
AAU22129.2	TWO03576.1
XP_028642643.1	XP_028642643.1
WP_030397169.1	WP_030397169.1
XP_010592468.2	XP_010592468.2
KAB0342517.1	KAB0342517.1
XP_008582269.1	XP_008582269.1
XP_002717181.1	XP_002717181.1
XP_027089841.1	XP_027089841.1
XP_018325089.1	XP_018325089.1
XP_008071633.1	XP_008071633.1
XP_002717190.2	XP_002717190.2
XP_006188726.1	XP_006188726.1
WP_030064957.1	WP_030064957.1
WP_030064957.1	KIZ17117.1
XP_007523584.1	XP_007523584.1
XP_008681912.1	XP_008681912.1
XP_008681912.1	XP_026364787.1
XP_007496419.2	XP_007496419.2
XP_005359462.1	XP_005359462.1
WP_150805955.1	WP_150805955.1
WP_150805955.1	VVO26572.1
EPQ09387.1	EPQ09387.1
XP_027076712.1	XP_027076712.1
WP_154908657.1	WP_154908657.1
WP_154908657.1	VVO49685.1
XP_008539548.1	XP_008539548.1
WP_070806417.1	WP_070806417.1
WP_070806417.1	AOY16482.1
WP_098645002.1	WP_098645002.1
WP_098645002.1	PFU28979.1
XP_005896133.1	XP_005896133.1
XP_005868962.2	XP_005868962.2
XP_003414225.1	XP_003414225.1
XP_017357162.1	XP_017357162.1
XP_002717191.1	XP_002717191.1
XP_017357159.1	XP_017357159.1
PKI54239.1	PKI54239.1
NP_001164485.1	NP_001164485.1
NP_001164485.1	P36512.1
NP_001164485.1	AAA18020.1
XP_010850423.1	XP_010850423.1
XP_005608793.1	XP_005608793.1
XP_010265663.2	XP_010265663.2
PKP76026.1	PKP76026.1
DAA28606.1	DAA28606.1
XP_014333788.1	XP_014333788.1
XP_002053431.1	XP_002053431.1
XP_002053431.1	EDW66951.1
XP_010130127.1	XP_010130127.1
WP_094724213.1	WP_094724213.1
WP_094724213.1	OZC57902.1
XP_010965853.1	XP_010965853.1
XP_023410885.1	XP_023410885.1
WP_009073741.1	WP_009073741.1
WP_009073741.1	EFL05500.1
WP_009073741.1	ATY10063.1
XP_016864074.1	XP_016864074.1
WP_063247049.1	WP_063247049.1
WP_063247049.1	KZE15749.1
WP_154974388.1	WP_154974388.1
WP_098998283.1	WP_098998283.1
WP_098998283.1	PGZ75864.1
OPJ76012.1	OPJ76012.1
XP_014798571.1	XP_014798571.1
XP_010967698.1	XP_010967698.1
XP_010980673.2	XP_010980673.2
XP_023409136.1	XP_023409136.1
WP_098804313.1	WP_098804313.1
WP_098804313.1	PGN01152.1
TIX98448.1	TIX98448.1
OTF80667.1	OTF80667.1
XP_003635298.1	XP_003635298.1
RLK60076.1	RLK60076.1
XP_021066092.1	XP_021066092.1
XP_020729198.1	XP_020729198.1
WP_025026293.1	WP_025026293.1
WP_017561732.1	WP_017561732.1
WP_017561732.1	KLA09074.1
WP_017561732.1	KMP56054.1
WP_017561732.1	KXX87798.1
WP_017561732.1	RSC65522.1
WP_017561732.1	TFF48699.1
WP_017561732.1	KAA2392393.1
WP_078179165.1	WP_078179165.1
WP_078179165.1	OOR15242.1
WP_078179165.1	TXR70842.1
XP_027456527.1	XP_027456527.1
XP_002745824.1	XP_002745824.1
XP_027245062.1	XP_027245062.1
XP_027245062.1	RLQ78620.1
XP_013049238.1	XP_013049238.1
XP_002532443.2	XP_002532443.2
WP_088111101.1	WP_088111101.1
WP_088111101.1	ARV44626.1
VVA30862.1	VVA30862.1
WP_133826127.1	WP_133826127.1
WP_133826127.1	TDQ63164.1
XP_009647500.1	XP_009647500.1
KAE8023168.1	KAE8023168.1
XP_008827709.1	XP_008827709.1
XP_013049241.1	XP_013049241.1
WP_144563785.1	WP_144563785.1
WP_144563785.1	TWK10144.1
XP_009625439.1	XP_009625439.1
WP_131299982.1	WP_131299982.1
WP_131299982.1	TCC00428.1
XP_021675756.1	XP_021675756.1
WP_061655151.1	WP_061655151.1
WP_061655151.1	KXY57038.1
WP_095151549.1	WP_095151549.1
WP_136740005.1	WP_136740005.1
WP_136740005.1	TJZ54079.1
XP_010300141.1	XP_010300141.1
XP_005701735.2	XP_005701735.2
WP_068431062.1	WP_068431062.1
WP_068431062.1	OAK51628.1
TXG52767.1	TXG52767.1
XP_008991486.1	XP_008991486.1
WP_105989915.1	WP_105989915.1
WP_105989915.1	PRP94367.1
XP_003931959.1	XP_003931959.1
WP_130207067.1	WP_130207067.1
WP_130207067.1	RZO07497.1
XP_006043544.1	XP_006043544.1
XP_004392943.1	XP_004392943.1
XP_031379955.1	XP_031379955.1
XP_006983853.1	XP_006983853.1
XP_012641425.1	XP_012641425.1
XP_004009920.2	XP_004009920.2
OOZ91180.1	OOZ91180.1
XP_019152849.1	XP_019152849.1
XP_004766393.1	XP_004766393.1
XP_002745830.2	XP_002745830.2
XP_030952260.1	XP_030952260.1
F8WKW1.1	F8WKW1.1
F8WKW1.1	BAK55737.1
KHN13067.1	KHN13067.1
XP_022189984.1	XP_022189984.1
XP_014715669.1	XP_014715669.1
XP_012984393.1	XP_012984393.1
XP_007222804.1	XP_007222804.1
XP_007222804.1	ONI35171.1
WP_087990848.1	WP_087990848.1
XP_018830350.1	XP_018830350.1
XP_003752765.1	XP_003752765.1
XP_003752765.1	XP_003751392.1
XP_003752765.1	XP_006221767.1
XP_003752765.1	XP_006250871.1
XP_019152848.1	XP_019152848.1
NP_444267.1	NP_444267.1
NP_444267.1	Q9BY64.1
NP_444267.1	AAK31807.1
NP_444267.1	AAI56173.1
NP_444267.1	AAI57012.1
WP_092815001.1	WP_092815001.1
WP_092815001.1	SEH42943.1
WP_126582226.1	WP_126582226.1
WP_126582226.1	GCE14680.1
AMY18314.1	AMY18314.1
XP_027956470.1	XP_027956470.1
WP_152847891.1	WP_152847891.1
WP_140971632.1	WP_140971632.1
WP_140971632.1	TPV42619.1
WP_142218396.1	WP_142218396.1
WP_142218396.1	TQK95290.1
KAB8102141.1	KAB8102141.1
XP_008219318.1	XP_008219318.1
XP_009701600.1	XP_009701600.1
WP_094861507.1	WP_094861507.1
WP_094861507.1	OZM74608.1
XP_019174617.1	XP_019174617.1
XP_019174617.1	XP_019174618.1
XP_019537578.2	XP_019537578.2
WP_109466738.1	WP_109466738.1
XP_027827203.1	XP_027827203.1
WP_095058464.1	WP_095058464.1
RVX23167.1	RVX23167.1
XP_004009918.3	XP_004009918.3
WP_030661644.1	WP_030661644.1
WP_030661644.1	KOU17921.1
WP_030661644.1	KOU85320.1
WP_030661644.1	KOU96114.1
WP_030661644.1	KOV46185.1
WP_150815042.1	WP_150815042.1
WP_150815042.1	VVN43741.1
TKY60143.1	TKY60143.1
WP_087997125.1	WP_087997125.1
WP_087997125.1	OUA93901.1
XP_972090.2	XP_972090.2
XP_015879827.1	XP_015879827.1
WP_077735685.1	WP_077735685.1
XP_022185113.1	XP_022185113.1
WP_121111408.1	WP_121111408.1
WP_121111408.1	AYJ47749.1
WP_069924394.1	WP_069924394.1
WP_069924394.1	OEJ22343.1
RZC64474.1	RZC64474.1
XP_022189985.1	XP_022189985.1
VVA30861.1	VVA30861.1
XP_021658033.1	XP_021658033.1
WP_088068795.1	WP_088068795.1
WP_088068795.1	OUB91154.1
XP_023705396.1	XP_023705396.1
XP_023705396.1	XP_023705397.1
XP_023705396.1	PNF35861.1
XP_023705396.1	PNF35864.1
WP_053161133.1	WP_053161133.1
XP_024101840.1	XP_024101840.1
XP_005068238.1	XP_005068238.1
WP_079128013.1	WP_079128013.1
XP_028640049.1	XP_028640049.1
WP_020110369.1	WP_020110369.1
XP_003415965.1	XP_003415965.1
XP_019488773.1	XP_019488773.1
XP_010340869.1	XP_010340869.1
XP_021017478.1	XP_021017478.1
XP_022878877.1	XP_022878877.1
WP_078882781.1	WP_078882781.1
PPR24607.1	PPR24607.1
WP_141277341.1	WP_141277341.1
WP_141277341.1	GEC18725.1
WP_037208150.1	WP_037208150.1
WP_006638753.1	WP_006638753.1
WP_006638753.1	EME74057.1
WP_006638753.1	ASB90970.1
WP_006638753.1	PAD59094.1
WP_006638753.1	RHJ07036.1
WP_006638753.1	TWK75261.1
XP_023410886.1	XP_023410886.1
WP_116205836.1	WP_116205836.1
KOG39033.1	KOG39033.1
XP_021631998.1	XP_021631998.1
XP_021631998.1	OAY32934.1
XP_027094782.1	XP_027094782.1
XP_021066093.1	XP_021066093.1
WP_148254792.1	WP_148254792.1
XP_006344123.1	XP_006344123.1
WP_088349149.1	WP_088349149.1
XP_025859305.1	XP_025859305.1
XP_006983852.1	XP_006983852.1
XP_004419188.1	XP_004419188.1
OPJ76013.1	OPJ76013.1
EPD97160.1	EPD97160.1
XP_006983900.1	XP_006983900.1
WP_133487833.1	WP_133487833.1
WP_133487833.1	TDO11231.1
VVA30581.1	VVA30581.1
NP_001165614.1	NP_001165614.1
NP_001165614.1	ACJ63228.1
XP_024165573.1	XP_024165573.1
XP_024165573.1	PRQ25306.1
XP_021531111.1	XP_021531111.1
XP_004596273.1	XP_004596273.1
WP_134040545.1	WP_134040545.1
WP_134040545.1	TDT13474.1
XP_010039907.1	XP_010039907.1
XP_010039907.1	KCW45644.1
XP_012328833.1	XP_012328833.1
XP_026391192.1	XP_026391192.1
WP_024927304.1	WP_024927304.1
WP_024927304.1	OCX24507.1
XP_005681722.3	XP_005681722.3
XP_012446985.1	XP_012446985.1
XP_012446985.1	XP_016687167.1
XP_012446985.1	KJB59011.1
XP_012446985.1	TYI82732.1
XP_004237927.1	XP_004237927.1
OWM79962.1	OWM79962.1
WP_151300843.1	WP_151300843.1
WP_151300843.1	KOS28233.1
WP_024927189.1	WP_024927189.1
TYH72335.1	TYH72335.1
ACU64889.1	ACU64889.1
WP_029418968.1	WP_029418968.1
XP_007201501.2	XP_007201501.2
XP_002688378.1	XP_002688378.1
XP_002688378.1	DAA28635.1
XP_009879431.1	XP_009879431.1
XP_027177411.1	XP_027177411.1
NP_001178605.1	NP_001178605.1
XP_027332574.1	XP_027332574.1
XP_012354954.1	XP_012354954.1
XP_027092093.1	XP_027092093.1
WP_018700385.1	WP_018700385.1
XP_012785519.1	XP_012785519.1
WP_014372467.1	WP_014372467.1
WP_014372467.1	AFC33475.1
XP_027075613.1	XP_027075613.1
XP_027075613.1	XP_027181791.1
WP_077618416.1	WP_077618416.1
CDP01076.1	CDP01076.1
ONH92638.1	ONH92638.1
XP_023052289.1	XP_023052289.1
XP_022738441.1	XP_022738441.1
XP_017357160.1	XP_017357160.1
WP_053686315.1	WP_053686315.1
WP_053686315.1	KOU66194.1
XP_003531287.1	XP_003531287.1
XP_003531287.1	XP_028243672.1
XP_003531287.1	KHN48082.1
XP_003531287.1	KRH43018.1
XP_003531287.1	RZB96588.1
XP_019225689.1	XP_019225689.1
XP_019225689.1	OIT32503.1
XP_019225689.1	AQQ16643.1
XP_028719898.1	XP_028719898.1
WP_131237539.1	WP_131237539.1
WP_131237539.1	TCJ03374.1
WP_148963892.1	WP_148963892.1
WP_148963892.1	TYS08435.1
XP_028202619.1	XP_028202619.1
XP_028202619.1	RZB65945.1
XP_030773229.1	XP_030773229.1
WP_095946270.1	WP_095946270.1
WP_095946270.1	PBJ17569.1
XP_006896880.1	XP_006896880.1
XP_013049239.1	XP_013049239.1
XP_027195941.1	XP_027195941.1
XP_008054140.1	XP_008054140.1
XP_005701730.1	XP_005701730.1
XP_003546715.1	XP_003546715.1
XP_003546715.1	KRH13373.1
XP_031114489.1	XP_031114489.1
XP_018820538.1	XP_018820538.1
XP_028361840.1	XP_028361840.1
XP_003310409.1	XP_003310409.1
XP_024974936.1	XP_024974936.1
XP_012067890.1	XP_012067890.1
XP_012067890.1	KDP41399.1
XP_029787028.1	XP_029787028.1
XP_014643311.1	XP_014643311.1
NP_001164487.2	NP_001164487.2
OVA18813.1	OVA18813.1
RLM54266.1	RLM54266.1
RZR79081.1	RZR79081.1
XP_006080236.1	XP_006080236.1
WP_037159119.1	WP_037159119.1
RWV91717.1	RWV91717.1
WP_061528158.1	WP_061528158.1
WP_061528158.1	KXZ19023.1
XP_007216617.1	XP_007216617.1
XP_007216617.1	ONI19125.1
XP_015838843.1	XP_015838843.1
TEY79179.1	TEY79179.1
XP_030865898.1	XP_030865898.1
WP_030896124.1	WP_030896124.1
XP_009947947.1	XP_009947947.1
WP_100274869.1	WP_100274869.1
WP_100274869.1	PJH94814.1
WP_100274869.1	PSI05847.1
PQQ03759.1	PQQ03759.1
ONI35172.1	ONI35172.1
KAE8038036.1	KAE8038036.1
WP_103404345.1	WP_103404345.1
WP_103404345.1	POA77663.1
WP_135070011.1	WP_135070011.1
WP_135070011.1	TFI23376.1
NP_001039819.1	NP_001039819.1
NP_001039819.1	AAI12642.1
XP_022988757.1	XP_022988757.1
WP_048355358.1	WP_048355358.1
WP_048355358.1	KMM61558.1
WP_048355358.1	KRT95845.1
WP_048355358.1	ATH94419.1
XP_004681303.1	XP_004681303.1
WP_030822933.1	WP_030822933.1
WP_030822933.1	KJY22684.1
NP_001064.1	NP_001064.1
NP_001064.1	O75310.1
NP_001064.1	AAC27891.1
NP_001064.1	AAH69441.1
NP_001064.1	AAI07060.1
NP_001064.1	AAI07061.1
NP_001064.1	EAX05586.1
NP_001064.1	AIC50705.1
NP_001064.1	SJX43172.1
XP_003931960.1	XP_003931960.1
WP_133358002.1	WP_133358002.1
WP_133358002.1	TDK52394.1
WP_121642357.1	WP_121642357.1
WP_040036936.1	WP_040036936.1
WP_040036936.1	KKB42867.1
XP_010967700.1	XP_010967700.1
WP_039073617.1	WP_039073617.1
WP_039073617.1	PJZ00060.1
WP_098656768.1	WP_098656768.1
WP_098656768.1	PGB37413.1
XP_021632365.1	XP_021632365.1
XP_021632365.1	OAY32932.1
WP_136184082.1	WP_136184082.1
WP_136184082.1	THA26343.1
XP_015882224.1	XP_015882224.1
WP_057242687.1	WP_057242687.1
WP_057242687.1	KRE06457.1
WP_087443088.1	WP_087443088.1
WP_087443088.1	SUA49890.1
WP_087443088.1	QDM45718.1
O19103.2	O19103.2
PZQ80832.1	PZQ80832.1
EOY03573.1	EOY03573.1
WP_076457823.1	WP_076457823.1
WP_076457823.1	SIQ52355.1
XP_008821051.1	XP_008821051.1
XP_028746531.1	XP_028746531.1
XP_010850420.1	XP_010850420.1
XP_004622053.2	XP_004622053.2
WP_033190288.1	WP_033190288.1
WP_033190288.1	OZD10067.1
WP_033190288.1	OZD13992.1
WP_033190288.1	OZD14656.1
WP_033190288.1	OZD29737.1
WP_033190288.1	OZD34386.1
WP_033190288.1	OZF59993.1
XP_022361700.1	XP_022361700.1
XP_012067889.1	XP_012067889.1
XP_012067889.1	KDP41397.1
XP_021934408.1	XP_021934408.1
XP_031278236.1	XP_031278236.1
RZT84297.1	RZT84297.1
XP_031545503.1	XP_031545503.1
XP_015867791.1	XP_015867791.1
WP_053631885.1	WP_053631885.1
WP_053631885.1	KOU40914.1
WP_053631885.1	KOU74788.1
WP_053631885.1	KOU88970.1
WP_053631885.1	KOV11366.1
WP_053631885.1	KOV15503.1
WP_053631885.1	KOV30339.1
WP_053631885.1	KOV56344.1
XP_024995293.1	XP_024995293.1
XP_024995293.1	KVH96080.1
XP_009805962.1	XP_009805962.1
XP_020139850.1	XP_020139850.1
WP_153256692.1	WP_153256692.1
WP_153256692.1	QFY84235.1
WP_013920966.1	WP_013920966.1
WP_013920966.1	AEI45825.1
XP_019174616.1	XP_019174616.1
EDL89824.1	EDL89824.1
XP_011235799.1	XP_011235799.1
XP_011235799.1	EFB15163.1
XP_011009481.1	XP_011009481.1
WP_067391117.1	WP_067391117.1
WP_067391117.1	GAT80794.1
XP_028802012.1	XP_028802012.1
XP_007496424.2	XP_007496424.2
XP_021274817.1	XP_021274817.1
OTF73167.1	OTF73167.1
WP_030287518.1	WP_030287518.1
XP_021251785.1	XP_021251785.1
WP_081518268.1	WP_081518268.1
WP_081518268.1	OQR32956.1
PPD81525.1	PPD81525.1
PPD81525.1	TYG69668.1
WP_003239176.1	WP_003239176.1
WP_003239176.1	ELS60946.1
WP_003239176.1	AWM16538.1
WP_071392904.1	WP_071392904.1
XP_009932595.1	XP_009932595.1
XP_002000244.2	XP_002000244.2
XP_002000244.2	EDW15705.2
XP_008219319.1	XP_008219319.1
XP_031198782.1	XP_031198782.1
XP_018722036.1	XP_018722036.1
XP_009472916.1	XP_009472916.1
XP_005701577.1	XP_005701577.1
WP_047530228.1	WP_047530228.1
XP_972644.2	XP_972644.2
NP_001182734.1	NP_001182734.1
A0A0M4KE44.1	A0A0M4KE44.1
A0A0M4KE44.1	ALD83754.1
XP_022207632.1	XP_022207632.1
XP_022207632.1	XP_022207633.1
XP_022207632.1	XP_022207635.1
GAV63595.1	GAV63595.1
WP_148981485.1	WP_148981485.1
WP_148981485.1	TYS24972.1
XP_025240579.1	XP_025240579.1
XP_005511978.1	XP_005511978.1
XP_005511978.1	XP_013225681.1
XP_005511978.1	XP_013225682.1
XP_005511978.1	XP_021156082.1
XP_005511978.1	PKK21120.1
XP_005511978.1	PKK21121.1
XP_005511978.1	PKK21123.1
XP_011086491.1	XP_011086491.1
GAO08055.1	GAO08055.1
XP_003512340.1	XP_003512340.1
XP_003512340.1	EGW05451.1
AYN73070.1	AYN73070.1
XP_022190398.1	XP_022190398.1
XP_022190398.1	XP_022190399.1
XP_026304569.1	XP_026304569.1
PNF35863.1	PNF35863.1
XP_009947948.1	XP_009947948.1
XP_009472915.1	XP_009472915.1
WP_045942682.1	WP_045942682.1
WP_045942682.1	KJY30198.1
XP_021273618.1	XP_021273618.1
XP_020410732.1	XP_020410732.1
WP_086720583.1	WP_086720583.1
XP_003414223.1	XP_003414223.1
XP_022857142.1	XP_022857142.1
XP_025898952.1	XP_025898952.1
WP_088421101.1	WP_088421101.1
WP_088421101.1	OWP48534.1
XP_028719912.1	XP_028719912.1
WP_098033282.1	WP_098033282.1
WP_098033282.1	PDY29934.1
WP_056727358.1	WP_056727358.1
WP_056727358.1	KRA87372.1
WP_056727358.1	KRB69362.1
XP_031383071.1	XP_031383071.1
XP_020043933.1	XP_020043933.1
GAV63592.1	GAV63592.1
TQE12065.1	TQE12065.1
XP_013374018.1	XP_013374018.1
WP_045702653.1	WP_045702653.1
WP_045702653.1	KJS53408.1
WP_045702653.1	KJS58999.1
XP_010592474.2	XP_010592474.2
WP_090462635.1	WP_090462635.1
WP_090462635.1	SEB84193.1
XP_031383070.1	XP_031383070.1
XP_031383070.1	PKI48731.1
XP_006896874.1	XP_006896874.1
XP_004766392.1	XP_004766392.1
XP_021690630.1	XP_021690630.1
XP_006163646.1	XP_006163646.1
XP_022927659.1	XP_022927659.1
WP_132481595.1	WP_132481595.1
WP_132481595.1	TDD55214.1
XP_030373724.1	XP_030373724.1
WP_026247680.1	WP_026247680.1
XP_004524001.1	XP_004524001.1
WP_067592218.1	WP_067592218.1
WP_067592218.1	OAP21228.1
WP_067592218.1	SFP18221.1
EOX93691.1	EOX93691.1
EEF36544.1	EEF36544.1
WP_078616413.1	WP_078616413.1
XP_012579722.1	XP_012579722.1
XP_008802698.1	XP_008802698.1
XP_010980675.2	XP_010980675.2
XP_019488772.1	XP_019488772.1
WP_144500830.1	WP_144500830.1
WP_144500830.1	TWH26991.1
XP_007496420.1	XP_007496420.1
WP_106800249.1	WP_106800249.1
WP_106800249.1	SPF48705.1
XP_030935439.1	XP_030935439.1
XP_022936608.1	XP_022936608.1
WP_057984911.1	WP_057984911.1
WP_057984911.1	KRG14705.1
WP_057984911.1	OAK74828.1
WP_085923200.1	WP_085923200.1
WP_085923200.1	QEV56571.1
RRT66261.1	RRT66261.1
WP_119913706.1	WP_119913706.1
WP_119913706.1	RKQ21082.1
WP_075980813.1	WP_075980813.1
XP_002525850.2	XP_002525850.2
WP_122185198.1	WP_122185198.1
WP_122185198.1	RMI37264.1
RZF36379.1	RZF36379.1
TXG55661.1	TXG55661.1
TIU90692.1	TIU90692.1
XP_024101878.1	XP_024101878.1
XP_024101878.1	PNJ12641.1
XP_020257454.1	XP_020257454.1
XP_020257454.1	ONK75583.1
XP_005392854.1	XP_005392854.1
AYR16622.1	AYR16622.1
WP_073480570.1	WP_073480570.1
WP_073480570.1	SHF03050.1
XP_003357006.2	XP_003357006.2
XP_027246798.1	XP_027246798.1
XP_018823317.1	XP_018823317.1
XP_010060024.1	XP_010060024.1
XP_021065949.1	XP_021065949.1
WP_072730120.1	WP_072730120.1
WP_072730120.1	GAV13767.1
WP_014652929.1	WP_014652929.1
WP_014652929.1	AFH65795.1
XP_017976433.1	XP_017976433.1
XP_026641036.1	XP_026641036.1
EST22224.1	EST22224.1
XP_008681913.1	XP_008681913.1
XP_008681913.1	XP_026364788.1
WP_146065029.1	WP_146065029.1
XP_003357005.2	XP_003357005.2
WP_042153835.1	WP_042153835.1
XP_008497819.2	XP_008497819.2
AAI41233.1	AAI41233.1
NP_001192080.1	NP_001192080.1
NP_001192080.1	ADZ11097.1
WP_047911930.1	WP_047911930.1
WP_047911930.1	GAK40847.1
AJT69487.2	AJT69487.2
XP_019225688.1	XP_019225688.1
XP_019225688.1	OIT32502.1
XP_019225688.1	AQQ16642.1
SFA40020.1	SFA40020.1
XP_020146977.1	XP_020146977.1
WP_040024995.1	WP_040024995.1
WP_040024995.1	KIF76829.1
XP_030944671.1	XP_030944671.1
XP_010980677.2	XP_010980677.2
XP_010980677.2	KAB1282768.1
XP_015978860.1	XP_015978860.1
XP_010037081.1	XP_010037081.1
XP_010037081.1	KCW48705.1
WP_125122443.1	WP_125122443.1
WP_125122443.1	QBG55651.1
XP_018810592.1	XP_018810592.1
XP_021018155.1	XP_021018155.1
XP_008455233.1	XP_008455233.1
XP_008455233.1	TYK06956.1
XP_008455233.1	KAA0031503.1
XP_015932853.1	XP_015932853.1
WP_019665264.1	WP_019665264.1
XP_021815585.1	XP_021815585.1
WP_127320990.1	WP_127320990.1
WP_127320990.1	RUU01863.1
XP_030647796.1	XP_030647796.1
PQQ08208.1	PQQ08208.1
WP_046042467.1	WP_046042467.1
WP_046042467.1	KJZ43025.1
PNF23017.1	PNF23017.1
XP_017032216.1	XP_017032216.1
RWW87582.1	RWW87582.1
XP_009928470.1	XP_009928470.1
XP_012579479.1	XP_012579479.1
WP_053923468.1	WP_053923468.1
WP_053923468.1	KPC64687.1
XP_028771818.1	XP_028771818.1
XP_008681918.1	XP_008681918.1
XP_008681918.1	XP_026364782.1
WP_079035811.1	WP_079035811.1
WP_078077596.1	WP_078077596.1
WP_078077596.1	AQU68963.1
XP_021557980.1	XP_021557980.1
XP_021699050.1	XP_021699050.1
WP_063889523.1	WP_063889523.1
XP_009380209.2	XP_009380209.2
XP_020957070.1	XP_020957070.1
XP_016569001.1	XP_016569001.1
XP_017845187.1	XP_017845187.1
KCW66555.1	KCW66555.1
XP_017974416.1	XP_017974416.1
KAB0354562.1	KAB0354562.1
WP_092567452.1	WP_092567452.1
WP_092567452.1	SDW03435.1
XP_016650079.1	XP_016650079.1
WP_151187416.1	WP_151187416.1
WP_151187416.1	QEY72083.1
WP_094731574.1	WP_094731574.1
WP_094731574.1	OZF06748.1
XP_024101835.1	XP_024101835.1
XP_024101835.1	XP_024101836.1
XP_021045295.1	XP_021045295.1
OAA99092.1	OAA99092.1
XP_023529848.1	XP_023529848.1
XP_010258947.1	XP_010258947.1
XP_030866377.1	XP_030866377.1
NP_001025038.1	NP_001025038.1
NP_001025038.1	BAE28867.1
NP_001025038.1	EDL37973.1
XP_003463818.1	XP_003463818.1
WP_128737767.1	WP_128737767.1
WP_128737767.1	QAT45427.1
WP_039233592.1	WP_039233592.1
WP_039233592.1	KKB35676.1
WP_039233592.1	KKB40506.1
XP_008067701.1	XP_008067701.1
OSY47366.1	OSY47366.1
WP_079133494.1	WP_079133494.1
XP_010095580.1	XP_010095580.1
XP_010095580.1	EXB61153.1
XP_030961608.1	XP_030961608.1
NP_001068.1	NP_001068.1
NP_001068.1	XP_024309973.1
NP_001068.1	O75795.1
NP_001068.1	AAC25491.1
NP_001068.1	AAI41518.1
WP_017519220.1	WP_017519220.1
WP_045207614.1	WP_045207614.1
WP_045207614.1	KJK03165.1
XP_030944670.1	XP_030944670.1
XP_022913426.1	XP_022913426.1
XP_002532451.1	XP_002532451.1
XP_002532451.1	EEF29937.1
XP_031452694.1	XP_031452694.1
WP_037195527.1	WP_037195527.1
WP_037195527.1	OZF00400.1
WP_013351912.1	WP_013351912.1
WP_013351912.1	CBI42435.1
WP_013351912.1	AEB24372.1
WP_013351912.1	AEB62858.1
WP_013351912.1	AEK89389.1
WP_013351912.1	AIW33263.1
WP_013351912.1	KYC97970.1
WP_013351912.1	OBR29167.1
WP_013351912.1	ARW38509.1
WP_013351912.1	OXL22341.1
WP_013351912.1	RHX70807.1
WP_013351912.1	AZV88760.1
WP_013351912.1	QDP91656.1
WP_013351912.1	TWO95833.1
WP_013351912.1	TWP03789.1
WP_013351912.1	TXK25355.1
WP_013351912.1	TXK31937.1
WP_013351912.1	TXK67625.1
XP_013001285.1	XP_013001285.1
XP_017972910.1	XP_017972910.1
XP_017429614.1	XP_017429614.1
XP_017429614.1	KOM48227.1
XP_021066698.1	XP_021066698.1
WP_043857310.1	WP_043857310.1
WP_043857310.1	KIU12181.1
WP_122895116.1	WP_122895116.1
WP_122895116.1	RNA71927.1
XP_029882716.1	XP_029882716.1
XP_021658030.1	XP_021658030.1
XP_022857141.1	XP_022857141.1
XP_022762410.1	XP_022762410.1
XP_011047632.1	XP_011047632.1
XP_026777713.1	XP_026777713.1
XP_010035387.1	XP_010035387.1
XP_010035387.1	KCW84253.1
XP_015978861.1	XP_015978861.1
XP_011016634.1	XP_011016634.1
XP_027643532.1	XP_027643532.1
XP_008791997.1	XP_008791997.1
XP_018826830.1	XP_018826830.1
XP_021912900.1	XP_021912900.1
AYR16628.1	AYR16628.1
XP_011572830.1	XP_011572830.1
XP_009647499.1	XP_009647499.1
EHR63221.1	EHR63221.1
XP_007206411.2	XP_007206411.2
XP_007206411.2	ONI02636.1
GAU37794.1	GAU37794.1
WP_042974217.1	WP_042974217.1
WP_042974217.1	KIN56729.1
WP_042974217.1	KZD92594.1
WP_090850136.1	WP_090850136.1
